,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
965,3199.9999999999973,13,34.897742934726615,6.128447381773218,-6.626549423896535e-05,6.63173250600998e-05,1.1655715864247616,0.9999665855483858,293.15014452991664,-3.7619819599669044e-07,1.555950528028513,41.02619031649983,0.14937391348764997,2.0891657539246773,1.1937126271883094,2.0586296306245987e-05,1.4792110319643955e-05,2.081155353542904,1.1903408442721342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
966,0.0,14,41.015038808361766,0.01,0.0007474637118945208,-0.02822813805621659,2.0,0.9999380258579715,293.15,0.0026712390477363684,1.5559541948939346,41.02503880836177,0.0002437384724688548,0.0003286579240127931,0.02212579838438219,6.788565140816924e-06,5.3196228228517435e-05,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
967,47.05882352941177,14,41.02181112682943,0.004495605996246305,0.00014391176743769365,-0.00011696837260369316,0.9943262476817298,0.9999689355434123,293.15000160895676,3.41903317663226e-08,1.5559535409457854,41.02630673282567,0.00010957521400230013,2.3202970589379476e-05,0.012830253842491595,-9.897157226407892e-06,1.0291697359135077e-05,0.009534251866660834,0.010484315646724068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
968,94.11764705882354,14,41.021737020219746,0.004567794570945652,-1.5747654557636096e-06,1.5340071889988946e-06,0.9920400466326941,0.9999688891658017,293.1500017180944,2.319175376267292e-09,1.5559511884016555,41.026304814790684,0.0001113347273337546,2.4461475821990555e-05,0.012970492224233266,-8.62014810840247e-06,9.040523413470037e-06,0.009128598267270754,0.010909752506774248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
969,141.1764705882353,14,41.02160677886507,0.0046927210091085095,-2.7676287868331742e-06,2.654686788211299e-06,0.9920728353919348,0.9999687682696204,293.15000425356413,5.3878731644232957e-08,1.5559461437430049,41.02629949987418,0.00011437966624562007,2.6750753786941014e-05,0.013211517678943617,-7.328091395492838e-06,8.369945159578958e-06,0.008783747323650663,0.01130363272998262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
970,188.23529411764707,14,41.02142247353221,0.004871719641458946,-3.916488323258107e-06,3.803720915330549e-06,0.9920464486555033,0.9999686545256716,293.15000882707056,9.718701086438732e-08,1.5559373495006852,41.02629419317367,0.00011874255346329419,3.0285872966822153e-05,0.013553317406248988,-6.018756159890364e-06,8.180564050358132e-06,0.008500512142521075,0.011688600887698068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
971,235.29411764705884,14,41.02111298294761,0.005174570283805166,-6.576674922650249e-06,6.435576128406944e-06,0.9921194988153493,0.999968523287749,293.1500177986287,1.9064561169840648e-07,1.5559225084685298,41.02628755323142,0.0001261241928102631,3.698985404718853e-05,0.014122600294132034,-4.491797121583211e-06,8.850790949923994e-06,0.008289133843840628,0.012105109121489642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
972,282.3529411764706,14,41.020622128957,0.005658274055323108,-1.0430647300466723e-05,1.0278705124003288e-05,0.9921043631794696,0.9999683991488062,293.1500324974644,3.123502570374274e-07,1.555900472288404,41.02628040301232,0.0001379139222364907,4.974616974702417e-05,0.015010198188460878,-2.605526062448343e-06,1.0563822463312511e-05,0.008166521228527688,0.01260223058985089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
973,329.4117647058824,14,41.019751096043656,0.006519872996069655,-1.8509449408646346e-05,1.8308977470854324e-05,0.9921828509437679,0.9999682598572743,293.15005907256597,5.647209088160325e-07,1.5558683791719035,41.02627096903972,0.00015891441986644526,7.958821623948218e-05,0.016533251669761842,1.722691318070607e-07,1.4294436834148766e-05,0.008174628373587655,0.013274910368860485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
974,376.47058823529414,14,41.01837483530434,0.007885091273193427,-2.9245540710371177e-05,2.9010888369630542e-05,0.992189409145549,0.9999681273358603,293.15009912574624,8.511300806990112e-07,1.5558232422222968,41.02625992657754,0.00019219007446324656,0.00014948540087181657,0.018820325406383873,4.109599362005455e-06,2.0164885745795728e-05,0.00836802163389905,0.01422384655533961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
975,423.5294117647059,14,41.01597554857574,0.010268962477339098,-5.0984842982796095e-05,5.065726306962538e-05,0.9922988031819937,0.9999679813972432,293.1501664929752,1.4315536158495372e-06,1.5557560275799676,41.02624451105308,0.0002502942640226952,0.0003588585980173892,0.022528948981551774,1.0573506369571825e-05,3.0199985686100778e-05,0.008865598740555104,0.015645022728177766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
976,470.5882352941177,14,41.012353638130385,0.013872168008984732,-7.696559696373511e-05,7.656811752973914e-05,0.9923596934311378,0.9999678420373521,293.1502592929894,1.972000301850645e-06,1.5556674010268292,41.02622580613937,0.00033811840187585355,0.0009724635047368983,0.027641919553350255,1.9872280084789876e-05,4.362452404571722e-05,0.009800765186267208,0.017697941873242973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
977,517.6470588235295,14,41.00629345783753,0.019905690457451684,-0.00012877883122334975,0.00012821235201289908,0.9925523270408048,0.9999676908027214,293.1504054391009,3.1056048690846636e-06,1.5555551608487737,41.02619914829498,0.0004851789278667684,0.003216608736255955,0.03532071819857407,3.520788967854304e-05,6.40820137332261e-05,0.011457607365967024,0.020713566407550198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,564.7058823529412,14,40.99769948642286,0.028467854793807295,-0.00018262189256183333,0.0001819459921311464,0.9927341680610924,0.9999675458514112,293.15059022103037,3.926616002607403e-06,1.5553865383048109,41.02616734121666,0.0006938725388172839,0.010496428269143347,0.04500294258914135,5.6209908983101743e-05,8.832389916616876e-05,0.01410277985501674,0.024869985544453306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
979,611.7647058823529,14,40.98398311756843,0.04213899700298656,-0.00029147283815665663,0.0002905117719289409,0.9931068030698879,0.9999673905963928,293.1508678716708,5.90007610858196e-06,1.5551523600485397,41.026122114571415,0.0010270925133119525,0.038017149790050095,0.058639801302331276,8.973621513667446e-05,0.00012279781404480808,0.018325660858704587,0.0306487065537567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980,658.8235294117646,14,40.965752619132815,0.06031760865815059,-0.0003873980917567855,0.00038629549765351295,0.9935237817772373,0.9999672411642946,293.1511948198678,6.9476491856615135e-06,1.5548740181786487,41.02607022779096,0.0014701781671754227,0.1198690997857124,0.07462114724611646,0.00013268440083541937,0.00015989784015741818,0.02456963294369897,0.038173311141246224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
981,705.8823529411764,14,40.937853041458254,0.08814375184422146,-0.0005928660255843009,0.0005913055426802543,0.9942347769133754,0.9999670831836376,293.1516732320703,1.0166259303081657e-05,1.5545553622125943,41.02599679330248,0.0021484145993160932,0.3683965409757939,0.09615491688756901,0.0001989123098353217,0.00021083969650868435,0.03393021249265125,0.04809517954097199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982,752.9411764705881,14,40.90283998506699,0.123076086814648,-0.000744027448314374,0.0007423121180982994,0.9950627831145474,0.9999669304133175,293.1522052424933,1.1305221489175214e-05,1.553992406302112,41.02591607188164,0.0029998602965370697,0.8210966908775198,0.12001300745948303,0.00027848185126630324,0.00026151634743877414,0.0470352410162231,0.06040183147165854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983,799.9999999999998,14,40.85102388990837,0.17477819962280555,-0.0011010920221206563,0.0010986698971545545,0.9963508177449436,0.9999667711609609,293.1529730230158,1.6315336103098307e-05,1.5533040781924372,41.025802089531176,0.004260060328552136,1.4088928194605324,0.15119521590387996,0.0003978856245781214,0.0003301540904158857,0.0657592706002666,0.07593849478798921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984,847.0588235294115,14,40.78898347271497,0.2366981142326721,-0.0013183588653598239,0.0013157981854437575,0.997845573228614,0.9999666164090555,293.15378871825084,1.7333523744970555e-05,1.5525427687506976,41.025681586947634,0.0057693182225378595,1.775474259135789,0.1842680076295872,0.0005338041283456089,0.0003939213095858247,0.09087946503859014,0.09447596838017598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
985,894.1176470588232,14,40.69972113314096,0.3257906939456028,-0.0018968247159476292,0.00189321731888713,1.0000497821731233,0.9999664576687194,293.1549552250634,2.4788269766310683e-05,1.5519866664279867,41.02551182708657,0.007940906807386015,1.9685410247119315,0.2264308162999757,0.0007335915602484735,0.0004798310324440581,0.1254014209536354,0.11705625242724915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986,941.1764705882349,14,40.59659993353061,0.428737584657191,-0.002191325491719983,0.0021876214276104777,1.0025718087456033,0.9999663027165422,293.15615535829966,2.5502831269793215e-05,1.5519543806451568,41.025337518187804,0.010450203783389001,2.0388776527280097,0.2696831528338106,0.0009522037544656987,0.0005550017726650772,0.1702110095189318,0.14317398304867165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987,988.2352941176466,14,40.45230260832277,0.57279122488273,-0.0030663181606667544,0.0030611398547838813,1.0061510003014382,0.9999661467991462,293.1578509667869,3.603168035454169e-05,1.5522030618297304,41.025093833205496,0.013961499670962956,2.069609082580033,0.3234100426095462,0.0012670636388403007,0.0006553984338681551,0.2298375338034888,0.17401626241195786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988,1035.2941176470583,14,40.289363250868874,0.7354821269256099,-0.003462461345895335,0.0034571816684036494,1.0102037963620674,0.9999659941159333,293.1595816326003,3.677664853466312e-05,1.5526010145531548,41.024845377794485,0.017927114884227203,2.080563886773456,0.37731538427786654,0.0016066752408875843,0.0007392641673260605,0.3054457805245953,0.20880516451028439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989,1082.35294117647,14,40.06885613192964,0.9556203736534873,-0.004685776277458749,0.004677937742961127,1.0157502135035108,0.999965844078162,293.16217359458506,5.5079192176102775e-05,1.5529898731687315,41.02447650558313,0.023293112184397315,2.0855207429191758,0.4420811730619148,0.002132690344062293,0.0008482715179168222,0.4058076791489384,0.24872382427015285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
990,1129.4117647058818,14,39.82101997066677,1.2028508948204861,-0.005266518426836144,0.005253648574793599,1.0220558840622145,0.9999656971765467,293.1664585131673,9.105451987239069e-05,1.5533244359819272,41.02387086548726,0.029319749898172227,2.087428991477843,0.5066053543492028,0.003093502324031858,0.0009377479681093294,0.5513842591747428,0.29285314049951927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991,1176.4705882352935,14,39.49284908186321,1.530708447675872,-0.006973631387075777,0.006966972998171557,1.0305172528572775,0.9999655570388374,293.1686566189994,4.670974893314947e-05,1.5536323818223994,41.02355752953909,0.03731162818924967,2.088348447252717,0.5824517973454635,0.0035156018018196377,0.0010530839474672071,0.7168243440305917,0.3424100322211093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992,1223.5294117647052,14,39.047423891753816,1.9762540159751598,-0.009465285289824805,0.009467843326355547,1.0422523673895219,0.9999654210037235,293.1677564744868,-1.9128070893551782e-05,1.5539165971095885,41.023677907728974,0.04817183099816075,2.088785191738065,0.6725692597278573,0.0031462939769353756,0.0012005760117418478,0.864885237118746,0.3989077269576941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993,1270.5882352941169,14,38.62794959452802,2.395879237817813,-0.00891382881604817,0.008917035964152208,1.0535179444747866,0.9999652963073822,293.16664136688,-2.3696036643721448e-05,1.5541696698954084,41.023828832345835,0.058400109403522575,2.088942664740696,0.7472815788533975,0.0028069756793191033,0.001266810021401096,0.9969782103127197,0.45852231625978773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
994,1317.6470588235286,14,38.240968844082055,2.783023001881872,-0.008223340946976616,0.00822680498635787,1.064128183774318,0.9999651826766571,293.1654431212636,-2.5462719349696015e-05,1.5543934097560639,41.02399184596393,0.06783655074130548,2.089014179295037,0.8094824753256582,0.0025041867658467725,0.0012762138546799885,1.114822293454511,0.5185794388853243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,1364.7058823529403,14,37.887451563914254,3.1367067373312665,-0.007512242203565895,0.0075157793782963675,1.0740096164600053,0.999965079556153,293.16422337190005,-2.5919673975040427e-05,1.5545916325702784,41.02415830124552,0.07645732007727789,2.0890527611604375,0.8617168059756992,0.0022340068112492637,0.0012477665612322878,1.219952025786826,0.5772978653433791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,1411.764705882352,14,37.56673961502617,3.4575828641940105,-0.006815128913871533,0.006818617695830382,1.0831345012821436,0.9999649862838017,293.1630227934628,-2.5512291790787908e-05,1.5547665448568215,41.02432247922018,0.08427834007788157,2.0890764490803466,0.9058963447509303,0.001992956709783441,0.001194897283962156,1.313738223927537,0.6335283258065388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997,1458.8235294117637,14,37.277251429224954,3.747229263898188,-0.0061516239482759345,0.006154985993711026,1.0915055350658598,0.9999649021465772,293.1618675221844,-2.4549514666144946e-05,1.5549202492360876,41.024480693123145,0.0913380908395604,2.089092491627593,0.9434900786444425,0.0017779087915481757,0.0011271269667006796,1.3974045200290943,0.686569594863832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
998,1505.8823529411754,14,37.01691685462416,4.007713811625975,-0.005532109710266959,0.0055352966392130205,1.0991451697533252,0.999964826418038,293.16077361332447,-2.3245563273588446e-05,1.55505498893467,41.024630666250125,0.09768699390808225,2.0891041859692905,0.9756465588201718,0.001586063598170785,0.0010511820601333804,1.4720428070260783,0.7360369859595483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
999,1552.9411764705872,14,36.78344905636204,4.2413220483890015,-0.0049611907130698825,0.004964175031212219,1.1060882428241383,0.9999647583830071,293.159750101632,-2.174962346548595e-05,1.5551728749851665,41.02477110475104,0.10338077369188024,2.0891131855846616,1.0032765143084768,0.001414919949994828,0.0009717731452573014,1.538627275281182,0.7817674869381291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,1599.9999999999989,14,36.57451301516353,4.450388382627422,-0.0044398908754682016,0.004442659602564542,1.112376854363468,0.9999646973534311,293.15880114890376,-2.0165245474928356e-05,1.555275841979042,41.024901397790956,0.1084763429164152,2.0891203892818635,1.027110730861928,0.0012622449078347016,0.0008921503697150226,1.598027035666284,0.8237510337688376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001,1647.0588235294106,14,36.38782761073175,4.63719379371073,-0.003967064844175422,0.0039696149855190125,1.1180568080895412,0.9999646426781073,293.15792756985724,-1.85635547380583e-05,1.5553656479862632,41.02502140444248,0.11302930933887959,2.0891263207708777,1.0477416923884626,0.0011260457499050898,0.0008145047894804306,1.6510174239100777,0.8620806709367925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
