,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
1154,2352.9411764705865,16,35.29931548358154,5.726270138352668,-0.001125282851188511,0.0011261333706556486,1.1523726536297796,0.9999595480573386,293.15240226093306,-6.178628589758415e-06,1.5558488107028323,41.02558562193421,0.1395723769154427,2.0891557531520446,1.157245098348074,0.00032497632205576204,0.0002540531660723718,1.9627762803500985,1.0993889808142354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1155,2399.999999999998,16,35.252216649543875,5.773404764940269,-0.0010008502233002526,0.0010016108149865034,1.1539051353600167,0.9999595335927657,293.1521422614387,-5.524989253841799e-06,1.5558631726228753,41.02562141448415,0.1407211137075841,2.0891569392485487,1.161618808815665,0.0002898980939247018,0.00022646224043315535,1.9764185435935826,1.1100460274228223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1156,2447.05882352941,16,35.210326118756754,5.815327281489627,-0.0008901737792263306,0.0008908534766738658,1.1552715995237084,0.9999595207086498,293.1519099274177,-4.937097946520756e-06,1.5558755918538285,41.025653400246384,0.14174282184930123,2.0891579906143884,1.1654860243564757,0.0002586064267545468,0.00020175315628767848,1.988588257793769,1.1195402936010377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1157,2494.1176470588216,16,35.17306746342538,5.852614503688726,-0.0007917464257916733,0.0007923534717308679,1.1564897102410072,0.9999595092334836,293.1517024367448,-4.409176800122404e-06,1.5558863283431654,41.02568196711411,0.14265155985786102,2.089158923083572,1.1689077657974507,0.00023069253813601652,0.00017965444948690287,1.99944437723544,1.1279946206356906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1158,2541.1764705882333,16,35.139927660937836,5.8857798066929,-0.0007042208028603524,0.0007047626888386951,1.1575753349418139,0.9999594990140103,293.1515172252678,-3.9357438862134655e-06,1.555895607833852,41.02570746763074,0.1434598399418487,2.0891597504889075,1.1719372381466175,0.00020579178358198354,0.00015991270272154513,2.0091286964628066,1.1355199242931535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1159,2588.235294117645,16,35.110450292508276,5.915279928657332,-0.0006263940791281239,0.0006268775917441897,1.1585427066607388,0.9999594899133771,293.1513519707143,-3.5116592614435366e-06,1.5559036262403612,41.02573022116561,0.1441787938512644,2.08916048495509,1.1746209235712393,0.00018357888939948366,0.00014229343233073012,2.0177677030227636,1.1422160858145807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1160,2635.2941176470567,16,35.08422941471742,5.941521101529504,-0.000557193653055696,0.0005576249235336303,1.159404576833168,0.9999594818094503,293.1512045755226,-3.132147822947851e-06,1.5559105534932287,41.02575051624692,0.1448183223239878,2.0891611371372805,1.1769995034905238,0.00016376370067100145,0.00012658120138475285,2.0254742301131476,1.14817284823267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1161,2682.3529411764684,16,35.0609040550239,5.964864557918978,-0.0004956638934873718,0.0004960484482763373,1.1601723576909528,0.9999594745932853,293.1510731493747,-2.7928056433227602e-06,1.5559165369100976,41.025768612942876,0.14538722931994114,2.089161716418404,1.1791086399580168,0.0001460873886533371,0.00011257920135407912,2.032348930755644,1.1534706930022591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1162,2729.41176470588,16,35.04015328000025,5.985631465215674,-0.0004409539692525857,0.00044129678005480627,1.1608562539067484,0.9999594681677427,293.1509559919651,-2.4895949547165746e-06,1.555921704145805,41.02578474521592,0.14589334229135345,2.0891622310744826,1.180979640536095,0.0001303190679245424,0.00010010848144449436,2.03848159277561,1.1581816803643403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1163,2776.470588235292,16,35.02169178529069,6.004107337907748,-0.0003923067625781351,0.0003926122947065742,1.1614653835208748,0.9999594624462396,293.15085157637105,-2.218831373169561e-06,1.5559261657706325,41.02579912319844,0.14634361973192644,2.089162688414691,1.1826400261935521,0.00011625277898215515,8.900695701045092e-05,2.043952311786524,1.162370243047174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1164,2823.5294117647036,16,35.00526595812313,6.020545977234451,-0.00034904882731060275,0.00034932108569241864,1.1620078884466405,0.999959457351624,293.15075853325203,-1.9771662796373996e-06,1.5559300175204096,41.02581193535758,0.14674424720324286,2.089163094901069,1.1841140180815175,0.00010370479678812965,7.91282925776163e-05,2.0488325375177214,1.1660939274037583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1165,2870.5882352941153,16,34.990650365971,6.035172984557783,-0.0003105813332328259,0.00031082390562081353,1.1624910350219335,0.9999594528151666,293.15067563602145,-1.7615661486856706e-06,1.5559333422580246,41.02582335052878,0.14710072296953655,2.089163456251571,1.1854229561316738,9.251123002970459e-05,7.034072805135173e-05,2.0531860071661705,1.169404079312049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1166,2917.647058823527,16,34.97764462821826,6.0481888915897395,-0.0002763719272457059,0.00027658802442906465,1.1629213051806295,0.9999594487756498,293.15060178705767,-1.5692904809069177e-06,1.5559362116814446,41.025833519807996,0.14741793429267025,2.089163777529293,1.1865856601025897,8.25258796767662e-05,6.252589650804354e-05,2.0570695779744823,1.1723464744418324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1167,2964.7058823529387,16,34.966070631138834,6.059771947160399,-0.00024594743793782586,0.00024613993087651035,1.1633044788753064,0.9999594451785581,293.1505360049784,-1.3978691839069952e-06,1.55593868781004,41.02584257829923,0.14770022535494032,2.0891640632200823,1.187618741842432,7.361832881490574e-05,5.557766691842583e-05,2.060533969918708,1.1749618940615172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1168,3011.7647058823504,16,34.95577004997455,6.070080596743942,-0.0002188873497409516,0.00021905880365032468,1.1636457084064844,0.9999594419753521,293.1504774129662,-1.2450802598580342e-06,1.555940824276506,41.025850646718496,0.1479514576927118,2.0891643173002996,1.1885368760401993,6.567223876408598e-05,4.940103399652901e-05,2.063624428213484,1.1772866486025257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1169,3058.823529411762,16,34.946602145263824,6.079255687594433,-0.00019481797510293732,0.00019497068057291596,1.1639495853132975,0.9999594391228137,293.1504252281109,-1.1089281755890876e-06,1.55594266744945,41.02585783285826,0.1481750639418033,2.0891645432961554,1.1893530355257418,5.8583829195222174e-05,4.391106915711078e-05,2.066381314293256,1.1793530518569741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,3105.882352941174,16,34.93844180376861,6.087422429151366,-0.00017340725677325307,0.00017354325808482235,1.1642202004636597,0.9999594365824704,293.15037875171953,-9.87623316158428e-07,1.5559442574078928,41.02586423291998,0.14837409561769135,2.0891647443358,1.1900786961921992,5.2260522366982424e-05,3.903194057951e-05,2.068840632992876,1.181189849060713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1171,3152.9411764705856,16,34.93117779732563,6.094692135395813,-0.00015436013691329256,0.0001544812576944927,1.16446119795437,0.9999594343200727,293.1503373605351,-8.795626681954998e-07,1.555945628786918,41.02586993272144,0.14855126558095436,2.089164923195124,1.190724015806919,4.6619733753993216e-05,3.469600606746006e-05,2.071034502816592,1.182822602287415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1172,3199.9999999999973,16,34.92471123569815,6.101163773090037,-0.00013741443458412583,0.0001375223010022654,1.1646758233970949,0.9999594323051331,293.15030049880266,-7.833118156811372e-07,1.5559468115110056,41.025875008788184,0.14870898577136688,2.0891650823381163,1.1912979903128385,4.1587793254158574e-05,3.0842979345965544e-05,2.0729915754403163,1.1842740366095774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1173,0.0,17,41.014530279005776,0.01,0.0007474634786884745,-0.028253182231988177,2.0,0.9999256310411696,293.15,0.0026736091856416158,1.5559541948939342,41.02453027900577,0.00024373847163355132,0.0003286579202525034,0.02212579833276729,6.792264334146023e-06,5.32457479088325e-05,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1174,47.05882352941177,17,41.021576002916,0.004481207004269599,0.00014972163309229973,-0.00011727435115872714,0.9943252274771971,0.9999628518062686,293.15000105079343,2.232936169789112e-08,1.5559541926102352,41.02605720992027,0.00010922425501507662,2.295747663537571e-05,0.012802195708840943,-9.94371445468902e-06,1.019753307638448e-05,0.009532060480791485,0.010479883893271558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1175,94.11764705882354,17,41.021531538027354,0.0045244862038086005,-9.448788836332093e-07,9.196829907607304e-07,0.9920450710682499,0.9999628195115842,293.1500000555476,-2.1148975169827348e-08,1.5559541773023013,41.02605602423116,0.0001102791352396213,2.370090773186923e-05,0.012886445169091612,-8.744866060764494e-06,8.757770968749609e-06,0.009120537356690073,0.010892014275552694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1176,141.1764705882353,17,41.021468354591946,0.004582688122821805,-1.342648002536825e-06,1.236790779596226e-06,0.9920762316567586,0.999962698421745,293.15000015196233,2.048814246882962e-09,1.5559540288928462,41.02605104271477,0.00011169773995557778,2.472694849457729e-05,0.012999337713902003,-7.63215461006578e-06,7.668807871337193e-06,0.008761377124560557,0.011252899335661834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1177,188.23529411764707,17,41.02140957457444,0.00463677980127109,-1.2490753719100176e-06,1.1494481676187513e-06,0.9920469373371451,0.9999625848235533,293.15000034974867,4.202959429948442e-09,1.5559535131752877,41.026046354375715,0.0001130161623362036,2.570797358687222e-05,0.013103846837792482,-6.651473949390908e-06,6.735824476182186e-06,0.008448366570819264,0.011569879294967568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1178,235.29411764705884,17,41.02135044231242,0.004690455002741179,-1.2565605680835033e-06,1.1405980318141527e-06,0.9921137996701501,0.9999624531729151,293.1500007481316,8.465637514984198e-09,1.5559522269062145,41.026040897315156,0.0001143244336506304,2.6707994416938978e-05,0.013207166038698086,-5.777865166064862e-06,5.9582868390308e-06,0.008176467018942212,0.01185026924804012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1179,282.3529411764706,17,41.021287900488225,0.004747809645077597,-1.3290137641043018e-06,1.2187861502245836e-06,0.9920884867900324,0.9999623291439822,293.1500014524936,1.4967692009142447e-08,1.5559496693075254,41.0260357101333,0.00011572238721912818,2.7806251012165312e-05,0.013317150117171972,-4.987898409028905e-06,5.338159016180761e-06,0.007941742373624484,0.01210147671561913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180,329.4117647058824,17,41.02121147240388,0.0048183225953901026,-1.6240967923005644e-06,1.498400194715073e-06,0.9921476348129536,0.9999621894763436,293.1500027737515,2.8076731051841263e-08,1.5559450042947822,41.02602979499927,0.00011744105963145226,2.9199211722009593e-05,0.013451785189913251,-4.245067435075436e-06,4.913937813337696e-06,0.007741974480410886,0.012332720832821577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1181,376.47058823529414,17,41.02111227057028,0.004911781083274065,-2.108038963954434e-06,1.9859928681049267e-06,0.9921235458373605,0.9999620570363045,293.15000498635374,4.7017797094309e-08,1.5559374665458314,41.02602405165355,0.00011971900345703572,3.11195911383149e-05,0.013629263110231079,-3.515912770606346e-06,4.718276050574202e-06,0.007576519748302028,0.012554757338052412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1182,423.5294117647059,17,41.02096335706657,0.0050541340806124525,-3.1644119538032098e-06,3.025001194005324e-06,0.992178446688698,0.9999619107173535,293.150008969192,8.463531369615306e-08,1.555925738112638,41.026017491147186,0.00012318869539088717,3.421159007515596e-05,0.013897527514619014,-2.723730259003576e-06,4.886505042333344e-06,0.007448344193660743,0.012784710502150696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1183,470.5882352941177,17,41.02074125938226,0.005269618899925097,-4.719575791521437e-06,4.57905241094965e-06,0.9921574660715657,0.9999617713660173,293.1500153687928,1.359915169550906e-07,1.5559081072570482,41.02601087828219,0.00012844089240842728,3.929101932417918e-05,0.014299049818513683,-1.8050677885703604e-06,5.510866154714311e-06,0.007363399814567052,0.013044045366111406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1184,517.6470588235295,17,41.020373563971525,0.005629527670149927,-7.813527478181679e-06,7.64806136782182e-06,0.9922124687211582,0.9999616196693785,293.1500265364073,2.373118085816246e-07,1.555882185213504,41.02600309164168,0.00013721325945501752,4.8913258065938984e-05,0.014958150440152827,-5.66900989221653e-07,6.965662711533902e-06,0.007336722108859124,0.013371841244975988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1185,564.7058823529412,17,41.01980310262611,0.006191627352908278,-1.2122303589940281e-05,1.1944618259144736e-05,0.9922007551482883,0.9999614745412908,293.150043738475,3.655439382367544e-07,1.5558455110979608,41.025994729979026,0.00015091380131066205,6.706071390187011e-05,0.01596112434931808,1.1237116092649767e-06,9.422718296542685e-06,0.007389602643548329,0.013815263269469795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1186,611.7647058823529,17,41.018838895307454,0.007145379916901915,-2.0489405521588487e-05,2.026724198537732e-05,0.9922650664415382,0.9999613185730664,293.1500727187723,6.158313180833949e-07,1.5557959240413604,41.02598427522436,0.0001741604412251058,0.00010783525397001424,0.01759854574397756,3.7671562462802294e-06,1.3767828421713717e-05,0.0075668805733690265,0.014463161064977005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1187,658.8235294117646,17,41.01735725224338,0.00861494834517048,-3.1484915111577755e-05,3.1228329101201646e-05,0.9922772472738499,0.9999611685438335,293.15011501499,8.987946246466496e-07,1.5557223165337641,41.02597220058855,0.00020997951667641547,0.0002004757512838174,0.019990082018608198,7.6202130192828965e-06,2.011314293046307e-05,0.007925478822332261,0.01540966189654357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1188,705.8823529411764,17,41.014885899857184,0.01107025456009865,-5.251623820666768e-05,5.217525706770034e-05,0.9923725143375672,0.9999610092591348,293.15018297641313,1.4441802416292172e-06,1.5556239853061056,41.02595615441729,0.000269824861136592,0.0004603575292834532,0.023710674668039017,1.3914241894119021e-05,3.0208404317351574e-05,0.00858026666577452,0.01683123385247062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1189,752.9411764705881,17,41.0112108076772,0.014726022453039153,-7.809570882454079e-05,7.768506772544746e-05,0.9924406993286283,0.9999608550373966,293.1502758458858,1.973476295111789e-06,1.555494963497844,41.02593683013024,0.000358930158355703,0.0011853324216839363,0.028786801113900848,2.3007182830356e-05,4.350777898850706e-05,0.009662957612415821,0.018878658734269433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1190,799.9999999999998,17,41.00527827661166,0.020632116944264593,-0.00012606628514276883,0.00012550450793899024,0.9926135579726053,0.9999606932860715,293.1504173288588,3.006513175261369e-06,1.5553274855902048,41.02591039355593,0.0005028847809910928,0.0036218176668194463,0.03618953839486798,3.7638256835635246e-05,6.299642432625628e-05,0.0114341696889858,0.021843196337911177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
