,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
1133,1364.7058823529403,16,39.551501855563096,1.4717805855068173,-0.006376627942855948,0.006367844004762957,1.028998516128194,0.9999608294637465,293.169236476513,6.18839156380713e-05,1.5538868136575963,41.02328244106991,0.03587530903271848,2.0882408119039524,0.5694881403104005,0.0035435901987203996,0.0010243221502821288,0.698195899973609,0.3360024876516276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1134,1411.764705882352,16,39.107432413766155,1.9159592597825064,-0.009436475638186774,0.00943879682845433,1.0406681313806838,0.9999606896785309,293.1684148761791,-1.7459007094780106e-05,1.5541429990601956,41.02339167354866,0.046702231694353315,2.0887476063157457,0.661084582986516,0.0031890278180935015,0.001182114230777651,0.8482677960537082,0.39163139122065777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1135,1458.8235294117637,16,38.684787900805865,2.338756449106168,-0.008981195900407975,0.008984440273218671,1.0519852247269168,0.9999605612501633,293.1672861456815,-2.398552307346352e-05,1.554370213192275,41.02354434991203,0.05700785362537865,2.0889260343171485,0.7375839229193015,0.002845069644589821,0.0012580057397239771,0.9821534253209422,0.4508316600891901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,1505.8823529411754,16,38.29407789967644,2.7296330058198572,-0.008302587524002519,0.00830612683024869,1.0626666806911202,0.9999604441099005,293.1660615484659,-2.602269083162424e-05,1.5545710929565597,41.02371090549629,0.06653530293887183,2.0890050257294566,0.8012269117367883,0.0025381817512503094,0.0012741601308655672,1.1015972715414712,0.5107921357834291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1137,1552.9411764705872,16,37.93660674731014,3.087275247173244,-0.007596261987785964,0.007599897628829912,1.0726313614244904,0.9999603377138621,293.16480771454604,-2.664397079725887e-05,1.5547482812567937,41.02388199448338,0.075252576028966,2.0890468651073997,0.854641287828864,0.0022643370368577607,0.0012503552998406578,1.2081543078309522,0.5696323843186053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1138,1599.9999999999989,16,37.611918342460264,3.4121330622328565,-0.006899628603062012,0.006903228570080874,1.081845846483422,0.9999602414031612,293.16356884463255,-2.632598566136267e-05,1.5549040891518184,41.024051404693125,0.0831706592546279,2.089072210664445,0.8997979858835927,0.0020200144570390907,0.0012005962775718084,1.3032138110888647,0.626131031968827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1139,1647.0588235294106,16,37.31855719760639,3.705657914367543,-0.006233924328146961,0.006237403107903976,1.0903088298451762,0.9999601544616816,293.1623734853459,-2.5401384841521555e-05,1.5550407427902488,41.02421511197393,0.09032495199057311,2.089089211342271,0.9382087406404026,0.001802046071549678,0.001134821649720539,1.3880159786889241,0.6795344031801893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,1694.1176470588223,16,37.05452912340403,3.969841486589375,-0.005610596576802182,0.005613900909746815,1.098039962092269,0.9999600761556778,293.1612393308768,-2.4100782467623856e-05,1.5551603459570364,41.024370609993404,0.09676401944100982,2.08910152131142,0.9710539460322629,0.0016075952422090205,0.0010600644016141843,1.46366751910727,0.7294197863423536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1141,1741.176470588234,16,36.81758991149645,4.206926539608884,-0.005034958253037959,0.005038057376691094,1.1050721559332506,0.9999600057598635,293.1601765120562,-2.258489993837892e-05,1.5552648431648488,41.024516451105335,0.10254254408570129,2.089110952005616,0.9992685818342578,0.0014341271288320129,0.0009812615708466915,1.5311558542534183,0.775596801071934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1142,1788.2352941176457,16,36.60542512225399,4.41922680228814,-0.004508501771404053,0.004511380581955921,1.1114462280029407,0.9999599425743472,293.15918990127807,-2.0965479034426777e-05,1.5553560070319443,41.02465192454213,0.10771693535803072,2.089118478544184,1.0236022134547682,0.001279378572317309,0.0009018311164184008,1.5913619044378255,0.8180359121226728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1143,1835.2941176470574,16,36.415759748539465,4.609017079261062,-0.004030389191435456,0.004033043385692584,1.1172071692243872,0.9999598859351256,293.15828074943846,-1.931947659184025e-05,1.5554354378794442,41.02477682780052,0.11234265117877963,2.089124664332093,1.044662071345836,0.001141329807448291,0.0008240885223899163,1.6450715421991124,0.8568165482079764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1144,1882.3529411764691,16,36.24642260438996,4.778468698690773,-0.003598414313178327,0.0036008469128963765,1.1224015649501442,0.9999598352200956,293.15744785660496,-1.769897271206553e-05,1.555504569918754,41.02489130308074,0.11647262480839007,2.0891298559646296,1.0629446348430727,0.0010181786669716398,0.0007495503097881108,1.6929858322073046,0.8920895037393038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1145,1929.4117647058808,16,36.09538148944246,4.92961423052025,-0.003209623692635851,0.003211842551388993,1.1270758353304378,0.9999597898519523,293.1566884113097,-1.6138212524241444e-05,1.5555646811227017,41.02499571996271,0.12015640522309061,2.0891342790780363,1.0788591846276339,0.0009083173214241109,0.0006791564045227449,1.7357301765710063,0.9240498049375431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1146,1976.4705882352926,16,35.96075961648433,5.06433097484322,-0.0028607148003615655,0.0028627308168738,1.131275063061578,0.999959749298939,293.15599859160704,-1.4658668681283475e-05,1.5556169050081263,41.02509059132755,0.12343975501281494,2.0891380882819783,1.0927456197635321,0.0008103114126938906,0.000613433596077877,1.77386247819471,0.9529172681183451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1147,2023.5294117647043,16,35.84084018628097,5.184336327083083,-0.00254828789182239,0.002550113735106209,1.135042241874182,0.9999597130741379,293.15537399357214,-1.3272708242325853e-05,1.555662243193931,41.02517651336405,0.12636453774724993,2.089141394485165,1.1048881059055355,0.0007228813823881668,0.0005526158647099301,1.8078804254711816,0.9789227204340125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1148,2070.588235294116,16,35.73406363640725,5.29119048669852,-0.0022690016848176298,0.002270650891835775,1.138417825449978,0.9999596807338111,293.15480993423637,-1.1986260884304922e-05,1.5557015780064896,41.02525412310577,0.12896878429819456,2.0891442805096503,1.115525647997513,0.0006448857866162236,0.0004967329338877883,1.8382279917872324,1.0022983877891247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1149,2117.647058823528,16,35.63902053752715,5.386303531230165,-0.0020196658512030064,0.0020211521963041258,1.1414394894191173,0.9999596518751376,293.1543016629497,-1.0800764842809885e-05,1.5557356846751864,41.025324068757314,0.13128686552131344,2.0891468103669903,1.1248603645348805,0.0005753063970666931,0.00044567531123113204,1.8653012339037869,1.023271343506186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,2164.7058823529396,16,35.554442082179094,5.470944907175221,-0.0017972921761469918,0.0017986292388382165,1.144142042819957,0.9999596261336087,293.15384450594314,-9.714586388758677e-06,1.5557652428445654,41.02538698935431,0.13334972380386137,2.0891490349707835,1.1330640242035324,0.0005132349029847811,0.0003992418807412037,1.8894534645466707,1.0420591966259036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1151,2211.7647058823513,16,35.479189427869564,5.546254073353505,-0.001599118904078269,0.0016003197812934934,1.1465574426417755,0.999959603180259,293.1534339622538,-8.724053398002708e-06,1.5557908472531714,41.025443501223066,0.13518513266437882,2.08915099577644,1.1402832550346362,0.0004578610451454282,0.00035717452366751206,1.9109998665961618,1.0588674094246697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1152,2258.823529411763,16,35.412242701607006,5.613251487767978,-0.001422617933079904,0.0014236950563118725,1.148714877671411,0.9999595827188563,293.1530657643757,-7.824204909670215e-06,1.5558130175123146,41.02549418937499,0.1368179646903182,2.089152727177662,1.1466437295649083,0.00040846202930540815,0.00031918309135020844,1.9302216090860695,1.0738877901246298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1153,2305.8823529411748,16,35.35269017042212,5.672849432037561,-0.0012654912876794101,0.0012664563157323773,1.15064089711842,0.9999595644831422,293.1527359134983,-7.009331144759119e-06,1.5558322069727761,41.02553960245968,0.13827045548716851,2.0891542581356144,1.1522535529721314,0.00036439308208769896,0.0002849632064024965,1.9473695187738616,1.0872978233064665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1154,2352.9411764705865,16,35.29971788145388,5.725862368805827,-0.001125661140575641,0.0011265249063289308,1.1523595663099755,0.9999595482341738,293.1524406966145,-6.273358780513679e-06,1.5558488107028323,41.02558025025971,0.1395624562196436,2.0891556133215152,1.157206025592195,0.0003250790264990326,0.00025420874277174143,1.962667355264565,1.0992605876191957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1155,2399.999999999998,16,35.25259994235491,5.77301666062133,-0.0010012562058534869,0.0010020287010822945,1.153892636775718,0.9999595337578034,293.1521766908739,-5.610121988753231e-06,1.5558631726228753,41.02561660297624,0.1407116705690739,2.0891568139425045,1.161581910437993,0.000290006767243472,0.00022662037023127846,1.976314732502374,1.1099250755837011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1156,2447.05882352941,16,35.2106895257038,5.814959566047991,-0.0008905963538365481,0.0008912867403190232,1.155259721754597,0.9999595208623235,293.15194075914684,-5.01354919976316e-06,1.5558755918538285,41.02564909175179,0.14173387405754279,2.0891578783559175,1.1654513061072291,0.0002587185876898323,0.00020191120180947946,1.9884897248254387,1.119426779157648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1157,2494.1176470588216,16,35.17341062483749,5.852267485185173,-0.0007921766434094062,0.0007927932816673176,1.1564784708917057,0.9999595093762766,293.1517300397093,-4.477788047414744e-06,1.5558863283431654,41.02567811002266,0.14264311506395252,2.0891588225385456,1.168875202849126,0.00023080617086614788,0.0001798103227067818,1.9993511916556896,1.1278884413670855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1158,2541.1764705882333,16,35.140250552920264,5.885453462483251,-0.0007046515282413181,0.0007052020175860822,1.1575647399051086,0.999959499146441,293.1515419321791,-3.997285016906739e-06,1.555895607833852,41.02570401540351,0.14345189772696887,2.089159660453902,1.17190678249787,0.00020590526627276763,0.00016006478397644202,2.0090408512151643,1.1354209017583219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1159,2588.235294117645,16,35.110753155347396,5.914973976540113,-0.0006268196984236977,0.0006273109237099842,1.1585327524754108,0.9999594900359832,293.1513740812467,-3.5668323136523764e-06,1.5559036262403612,41.025727131887514,0.14417134746065244,2.0891604043459084,1.1745925100054466,0.000183690932734826,0.00014244049725118367,2.0176851303765737,1.1421239839545902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1160,2635.2941176470567,16,35.08451269311827,5.9412350590886716,-0.0005576098223691462,0.0005580480041583629,1.1593952526821767,0.9999594819227808,293.15122435931096,-3.1815911346502087e-06,1.5559105534932287,41.02574775220694,0.144811360113437,2.089161064978166,1.1769730543649861,0.0001638732950455804,0.0001267223559891125,2.0253968148264945,1.148087388918405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1161,2682.3529411764684,16,35.06116834847603,5.964597791767012,-0.0004960673236478595,0.0004964580694160409,1.1601636470835608,0.9999594746978888,293.15109084880544,-2.8370982425826486e-06,1.5559165369100976,41.02576614024304,0.1453807359563007,2.0891616518319753,1.1790840690441993,0.0001461937588766075,0.00011271382512029696,2.0322765211066938,1.1533915689031728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1162,2729.41176470588,16,35.04039930177835,5.985383231631352,-0.00044134224232599787,0.00044169059711835325,1.1608481360851093,0.9999594682641612,293.150971824759,-2.5292609867452905e-06,1.555921704145805,41.0257825334097,0.14588729974340747,2.089162173272428,1.180956856087722,0.00013042163443241305,0.00010023617790905497,2.038414009768612,1.158108565492444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1163,2776.470588235292,16,35.0219203287891,6.0038768161688845,-0.0003926781760217004,0.00039298867142357476,1.1614578346280806,0.9999594625350032,293.1508657379596,-2.2543444866232138e-06,1.5559261657706325,41.025797144957984,0.14633800808329975,2.0891626366891956,1.1826189333853963,0.00011635112468132781,8.912751129625504e-05,2.0438893567975365,1.162302801302328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1164,2823.5294117647036,16,35.005477869397076,6.020332296771579,-0.0003494022620805547,0.0003496789628081405,1.1620008824895494,0.9999594574332467,293.15077119895614,-2.0089538242549734e-06,1.5559300175204096,41.02581016616866,0.1467390453147469,2.0891630486169617,1.1840945209345142,0.00010379863877082356,7.924163518237986e-05,2.0487739986092595,1.1660318194148838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1165,2870.5882352941153,16,34.99084652151311,6.034975246899312,-0.0003109161425345148,0.00031116269021513524,1.1624845446584273,0.9999594528901421,293.1506869630397,-1.7900132246126673e-06,1.5559333422580246,41.02582176841242,0.14709590901458686,2.089163414839149,1.1854049590186841,9.26003954950881e-05,7.044690421209765e-05,2.053131664268746,1.1693469678366628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1166,2917.647058823527,16,34.97782591713483,6.0480061879322236,-0.0002766878430385479,0.0002769074969500569,1.1629153023574845,0.9999594488444513,293.1506119162771,-1.5947437048677136e-06,1.5559362116814446,41.025832105067046,0.14741348618607658,2.089163740477792,1.1865690689117843,8.26102854817172e-05,6.262504047396117e-05,2.057019207105816,1.1722940285548897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1167,2964.7058823529387,16,34.96623794101098,6.059603372277375,-0.00024624449263186554,0.000246440167335065,1.163298935339596,0.9999594452416368,293.150545062618,-1.4206402558368146e-06,1.55593868781004,41.02584131328835,0.14769612109244565,2.089164030071748,1.1876034648614622,7.369796415212218e-05,5.566998050272801e-05,2.060487346587794,1.1749137923349253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1168,3011.7647058823504,16,34.95592425579311,6.069925259842387,-0.00021916581087993514,0.000219340110757023,1.1636405961104737,0.9999594420331331,293.1504855120665,-1.265449219031667e-06,1.555940824276506,41.0258495156355,0.14794767561611707,2.089164287645017,1.1885228246130015,6.574715053144963e-05,4.948676882731713e-05,2.0635813301361505,1.1772425814494034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1169,3058.823529411762,16,34.94674410091875,6.079112720637174,-0.00019507829108021012,0.00019523354188969726,1.1639448767300593,0.9999594391757004,293.1504324698803,-1.127146456671184e-06,1.55594266744945,41.02585682155593,0.14817158294230437,2.0891645167665933,1.1893401245247943,5.8654109677934586e-05,4.3990512102931625e-05,2.066341523528058,1.1793127231900515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
